Timestamp,CPUTime,Memory,NJobs,NProcs,ArrivedJobs,CompletedJobs,cosHour,sinHour,cosDay,sinDay,cosMonth,sinMonth
2006-07-22 19:00:00,22395172,212456576,369,369,12,29,0.2588190451025203,-0.9659258262890684,-0.9383773917408642,-0.3456123126707333,-0.8660254037844388,-0.4999999999999998
2006-07-22 20:00:00,22201297,204860348,361,361,21,40,0.5,-0.8660254037844386,-0.9383773917408642,-0.3456123126707333,-0.8660254037844388,-0.4999999999999998
2006-07-22 21:00:00,22528422,202474692,357,357,36,10,0.7071067811865475,-0.7071067811865477,-0.9383773917408642,-0.3456123126707333,-0.8660254037844388,-0.4999999999999998
2006-07-22 22:00:00,24334341,216341252,384,384,37,19,0.8660254037844384,-0.5000000000000004,-0.9383773917408642,-0.3456123126707333,-0.8660254037844388,-0.4999999999999998
2006-07-22 23:00:00,24242772,213697464,379,379,14,10,0.9659258262890681,-0.2588190451025215,-0.9383773917408642,-0.3456123126707333,-0.8660254037844388,-0.4999999999999998
2006-07-23 00:00:00,24769234,217959852,392,392,23,8,1.0,0.0,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 01:00:00,24707659,218232420,402,402,18,24,0.9659258262890683,0.25881904510252074,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 02:00:00,24040001,216781132,389,389,11,18,0.8660254037844387,0.49999999999999994,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 03:00:00,23963252,217633104,385,385,14,16,0.7071067811865476,0.7071067811865475,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 04:00:00,24592259,219060528,387,387,18,24,0.5000000000000001,0.8660254037844386,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 05:00:00,24684972,218474904,384,384,21,26,0.25881904510252074,0.9659258262890683,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 06:00:00,24837146,217324264,386,386,28,31,6.123233995736766e-17,1.0,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 07:00:00,24221923,207855984,375,375,20,29,-0.25881904510252063,0.9659258262890683,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 08:00:00,23190387,195633208,359,359,13,19,-0.4999999999999998,0.8660254037844388,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 09:00:00,23236880,193507640,362,362,22,21,-0.7071067811865475,0.7071067811865476,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 10:00:00,23030393,194809176,421,421,80,56,-0.8660254037844387,0.49999999999999994,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 11:00:00,21617125,178476680,378,378,13,40,-0.9659258262890682,0.258819045102521,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 12:00:00,21302096,174204116,360,360,22,26,-1.0,1.2246467991473532e-16,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 13:00:00,20866469,173592064,348,348,14,26,-0.9659258262890683,-0.2588190451025208,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 14:00:00,20319233,171859880,362,362,40,27,-0.8660254037844388,-0.4999999999999998,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 15:00:00,21446175,181395476,378,378,43,33,-0.7071067811865479,-0.7071067811865471,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 16:00:00,21230615,180505672,371,371,26,45,-0.5000000000000004,-0.8660254037844384,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 17:00:00,21812929,190860552,380,380,54,58,-0.25881904510252063,-0.9659258262890683,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 18:00:00,23559087,207462384,384,384,62,53,-1.8369701987210297e-16,-1.0,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 19:00:00,21911268,198009388,353,353,22,36,0.2588190451025203,-0.9659258262890684,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 20:00:00,21433963,198898200,367,367,50,29,0.5,-0.8660254037844386,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 21:00:00,20309649,187774480,356,356,18,33,0.7071067811865475,-0.7071067811865477,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 22:00:00,19404011,177681592,331,331,8,23,0.8660254037844384,-0.5000000000000004,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-23 23:00:00,18590283,171710844,328,328,20,24,0.9659258262890681,-0.2588190451025215,-0.9322892131745134,-0.3617137307297674,-0.8660254037844388,-0.4999999999999998
2006-07-24 00:00:00,17955806,171432688,347,347,43,25,1.0,0.0,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 01:00:00,17236360,166210936,328,328,6,18,0.9659258262890683,0.25881904510252074,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 02:00:00,16973279,163420584,323,323,13,38,0.8660254037844387,0.49999999999999994,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 03:00:00,16349319,156551444,295,295,10,26,0.7071067811865476,0.7071067811865475,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 04:00:00,15535215,149975816,290,290,21,36,0.5000000000000001,0.8660254037844386,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 05:00:00,13686200,133099532,262,262,8,22,0.25881904510252074,0.9659258262890683,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 06:00:00,13103004,127642344,252,252,12,38,6.123233995736766e-17,1.0,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 07:00:00,12774565,120806836,222,222,8,13,-0.25881904510252063,0.9659258262890683,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 08:00:00,12530686,115568540,215,215,6,18,-0.4999999999999998,0.8660254037844388,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 09:00:00,12585425,140352304,397,397,200,197,-0.7071067811865475,0.7071067811865476,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 10:00:00,11188186,130640500,404,404,204,225,-0.8660254037844387,0.49999999999999994,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 11:00:00,10138214,113999848,318,318,139,155,-0.9659258262890682,0.258819045102521,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 12:00:00,21527235,184491060,424,424,261,163,-1.0,1.2246467991473532e-16,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 13:00:00,25855875,218324844,491,491,230,150,-0.9659258262890683,-0.2588190451025208,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 14:00:00,28422641,236624540,521,521,180,166,-0.8660254037844388,-0.4999999999999998,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 15:00:00,29464589,241989524,483,483,128,120,-0.7071067811865479,-0.7071067811865471,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 16:00:00,28452008,235053380,479,479,116,118,-0.5000000000000004,-0.8660254037844384,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 17:00:00,29795707,242431708,482,482,121,120,-0.25881904510252063,-0.9659258262890683,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 18:00:00,32518890,279588172,456,456,94,36,-1.8369701987210297e-16,-1.0,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 19:00:00,32310051,277333868,441,441,21,23,0.2588190451025203,-0.9659258262890684,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 20:00:00,31299532,269382060,423,423,5,11,0.5,-0.8660254037844386,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 21:00:00,31195324,266603508,412,412,0,0,0.7071067811865475,-0.7071067811865477,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 22:00:00,31195353,267272688,414,414,2,5,0.8660254037844384,-0.5000000000000004,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-24 23:00:00,32912081,282549476,443,443,34,3,0.9659258262890681,-0.2588190451025215,-0.9259247771938499,-0.37770796520396466,-0.8660254037844388,-0.4999999999999998
2006-07-25 00:00:00,32968841,281785204,449,449,9,9,1.0,0.0,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 01:00:00,32666493,273001632,442,442,2,7,0.9659258262890683,0.25881904510252074,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 02:00:00,32522662,268763004,437,437,2,8,0.8660254037844387,0.49999999999999994,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 03:00:00,32267625,263062720,430,430,1,4,0.7071067811865476,0.7071067811865475,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 04:00:00,32144235,259224464,426,426,0,6,0.5000000000000001,0.8660254037844386,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 05:00:00,31923679,255697936,421,421,1,25,0.25881904510252074,0.9659258262890683,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 06:00:00,30965159,240220552,397,397,1,37,6.123233995736766e-17,1.0,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 07:00:00,29364108,215911840,364,364,4,20,-0.25881904510252063,0.9659258262890683,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 08:00:00,31789682,233723772,414,414,70,28,-0.4999999999999998,0.8660254037844388,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 09:00:00,31967421,247026016,442,442,56,47,-0.7071067811865475,0.7071067811865476,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 10:00:00,32800742,269210764,465,465,70,43,-0.8660254037844387,0.49999999999999994,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 11:00:00,31876628,270752676,476,476,54,52,-0.9659258262890682,0.258819045102521,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 12:00:00,31356722,266142136,471,471,47,43,-1.0,1.2246467991473532e-16,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 13:00:00,29929193,271135632,464,464,36,52,-0.9659258262890683,-0.2588190451025208,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 14:00:00,28267148,269565200,458,458,46,51,-0.8660254037844388,-0.4999999999999998,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 15:00:00,27016733,258800860,441,441,34,39,-0.7071067811865479,-0.7071067811865471,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 16:00:00,26486505,254334616,433,433,31,43,-0.5000000000000004,-0.8660254037844384,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 17:00:00,27547197,252650008,422,422,32,32,-0.25881904510252063,-0.9659258262890683,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 18:00:00,25751612,243129632,418,418,28,24,-1.8369701987210297e-16,-1.0,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 19:00:00,26450752,268867952,452,452,58,32,0.2588190451025203,-0.9659258262890684,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 20:00:00,27574694,279019348,462,462,42,53,0.5,-0.8660254037844386,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 21:00:00,25231268,253553184,419,419,10,45,0.7071067811865475,-0.7071067811865477,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 22:00:00,23451820,232931912,383,383,9,50,0.8660254037844384,-0.5000000000000004,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-25 23:00:00,23106129,221053548,364,364,31,39,0.9659258262890681,-0.2588190451025215,-0.9192859697186105,-0.3935902766564665,-0.8660254037844388,-0.4999999999999998
2006-07-26 00:00:00,22744498,211101188,350,350,25,11,1.0,0.0,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 01:00:00,23883942,219403780,377,377,38,7,0.9659258262890683,0.25881904510252074,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 02:00:00,23797214,218193908,375,375,5,5,0.8660254037844387,0.49999999999999994,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 03:00:00,23797142,217976376,372,372,2,2,0.7071067811865476,0.7071067811865475,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 04:00:00,23797157,217932776,372,372,2,46,0.5000000000000001,0.8660254037844386,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 05:00:00,22388187,187711176,330,330,4,4,0.25881904510252074,0.9659258262890683,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 06:00:00,22388169,187699848,330,330,4,5,6.123233995736766e-17,1.0,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 07:00:00,22340851,187373252,332,332,7,7,-0.25881904510252063,0.9659258262890683,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 08:00:00,22291701,186823804,330,330,5,9,-0.4999999999999998,0.8660254037844388,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 09:00:00,22033727,184554364,323,323,2,28,-0.7071067811865475,0.7071067811865476,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 10:00:00,22126389,193939660,335,335,40,20,-0.8660254037844387,0.49999999999999994,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 11:00:00,22098074,214457692,384,384,69,43,-0.9659258262890682,0.258819045102521,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 12:00:00,21316870,203476104,345,345,4,49,-1.0,1.2246467991473532e-16,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 13:00:00,15946844,173647836,302,302,6,26,-0.9659258262890683,-0.2588190451025208,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 14:00:00,16103065,181715968,319,319,43,42,-0.8660254037844388,-0.4999999999999998,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 15:00:00,17910728,188203100,334,334,57,37,-0.7071067811865479,-0.7071067811865471,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 16:00:00,19199221,224868308,388,388,91,34,-0.5000000000000004,-0.8660254037844384,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 17:00:00,19539892,231665192,402,402,48,38,-0.25881904510252063,-0.9659258262890683,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 18:00:00,18381741,214076168,371,371,7,43,-1.8369701987210297e-16,-1.0,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 19:00:00,17362789,193449868,338,338,10,2,0.2588190451025203,-0.9659258262890684,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 20:00:00,17773205,197994140,348,348,12,8,0.5,-0.8660254037844386,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 21:00:00,17516560,195777548,341,341,1,33,0.7071067811865475,-0.7071067811865477,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 22:00:00,17784135,186321092,330,330,22,30,0.8660254037844384,-0.5000000000000004,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-26 23:00:00,17566607,175693360,316,316,16,14,0.9659258262890681,-0.2588190451025215,-0.9123747579707274,-0.40935595881562115,-0.8660254037844388,-0.4999999999999998
2006-07-27 00:00:00,18466448,184269368,325,325,23,6,1.0,0.0,-0.9051931898913975,-0.42500033996955394,-0.8660254037844388,-0.4999999999999998
2006-07-27 01:00:00,19225109,191780932,342,342,23,11,0.9659258262890683,0.25881904510252074,-0.9051931898913975,-0.42500033996955394,-0.8660254037844388,-0.4999999999999998
2006-07-27 02:00:00,19357862,193041676,346,346,15,13,0.8660254037844387,0.49999999999999994,-0.9051931898913975,-0.42500033996955394,-0.8660254037844388,-0.4999999999999998
2006-07-27 03:00:00,19278400,191972084,354,354,21,26,0.7071067811865476,0.7071067811865475,-0.9051931898913975,-0.42500033996955394,-0.8660254037844388,-0.4999999999999998
2006-07-27 04:00:00,19125499,190142188,371,371,43,57,0.5000000000000001,0.8660254037844386,-0.9051931898913975,-0.42500033996955394,-0.8660254037844388,-0.4999999999999998
2006-07-27 05:00:00,18559601,183880540,363,363,49,80,0.25881904510252074,0.9659258262890683,-0.9051931898913975,-0.42500033996955394,-0.8660254037844388,-0.4999999999999998
2006-07-27 06:00:00,20104379,196375000,361,361,78,56,6.123233995736766e-17,1.0,-0.9051931898913975,-0.42500033996955394,-0.8660254037844388,-0.4999999999999998
2006-07-27 07:00:00,21897548,205858488,365,365,60,24,-0.25881904510252063,0.9659258262890683,-0.9051931898913975,-0.42500033996955394,-0.8660254037844388,-0.4999999999999998
2006-07-27 08:00:00,23719140,216635324,383,383,42,38,-0.4999999999999998,0.8660254037844388,-0.9051931898913975,-0.42500033996955394,-0.8660254037844388,-0.4999999999999998
2006-07-27 09:00:00,24294655,230665648,396,396,51,20,-0.7071067811865475,0.7071067811865476,-0.9051931898913975,-0.42500033996955394,-0.8660254037844388,-0.4999999999999998
